0.030872	0.211949	0.110311
0.031149	0.211949	0.110470
0.031564	0.211949	0.110854
0.031702	0.211949	0.110874
0.031979	0.211949	0.110159
0.032256	0.211949	0.110589
0.032671	0.211949	0.110603
0.032810	0.211949	0.110285
0.033225	0.211949	0.110252
0.033364	0.211949	0.110220
0.033779	0.211949	0.110515
0.034056	0.211949	0.110614
0.034194	0.211949	0.110658
0.034471	0.211949	0.110406
0.034748	0.211949	0.110581
0.035163	0.211949	0.110446
0.035440	0.211949	0.110765
0.035579	0.211949	0.110675
0.035855	0.211949	0.110462
0.036271	0.211949	0.110481
0.036409	0.211949	0.110478
0.036825	0.211949	0.110499
0.036963	0.211949	0.110502
0.037240	0.211949	0.110493
0.037655	0.211949	0.110355
0.037794	0.211949	0.110354
0.038209	0.211949	0.110556
0.038486	0.211949	0.110540
0.038624	0.211949	0.110592
0.038901	0.211949	0.110269
0.039316	0.211949	0.110562
0.039593	0.211949	0.110528
0.039870	0.211949	0.110534
0.040009	0.211949	0.110601
0.040285	0.211949	0.110442
0.040701	0.211949	0.110485
0.040839	0.211949	0.110464
0.041255	0.211949	0.110522
0.041393	0.211949	0.110479
0.041670	0.211949	0.110499
0.042085	0.211949	0.110235
0.042224	0.211949	0.110219
0.042500	0.211949	0.110601
0.042916	0.211949	0.110587
0.043054	0.211949	0.110610
0.043470	0.211949	0.110635
0.043746	0.211949	0.110371
0.043885	0.211949	0.110438
0.044162	0.211949	0.110571
0.044577	0.211949	0.111174
0.044854	0.211949	0.111578
0.044992	0.211949	0.111300
0.045408	0.211949	0.110204
0.045546	0.211949	0.110111
0.045823	0.211949	0.111551
0.046100	0.211949	0.110565
0.046515	0.211949	0.110706
0.046792	0.211949	0.110470
0.047069	0.211949	0.110802
0.047207	0.211949	0.110891
0.047623	0.211949	0.110505
0.047900	0.211949	0.110423
0.048038	0.211949	0.110437
0.048453	0.211949	0.110477
0.048592	0.211949	0.110460
0.049007	0.211949	0.110744
0.049145	0.211949	0.110693
0.049561	0.211949	0.111264
0.049699	0.211949	0.111410
0.050115	0.211949	0.110619
0.050253	0.211949	0.110485
0.050668	0.211949	0.110497
0.050945	0.211949	0.110935
0.051084	0.211949	0.111215
0.051499	0.211949	0.110525
0.051637	0.211949	0.110520
0.052053	0.211949	0.110502
0.052191	0.211949	0.110472
0.052606	0.211949	0.110564
0.052883	0.211949	0.110417
0.053160	0.211949	0.110227
0.053437	0.211949	0.110602
0.053576	0.211949	0.110562
0.053852	0.211949	0.110406
0.054268	0.211949	0.110379
0.054545	0.211949	0.110922
0.054683	0.211949	0.110355
0.054960	0.211949	0.110540
0.055375	0.211949	0.110477
0.055652	0.211949	0.110388
0.055791	0.211949	0.110535
0.056206	0.211949	0.111318
0.056483	0.211949	0.111561
0.056621	0.211949	0.110748
0.057036	0.211949	0.110486
0.057175	0.211949	0.110495
0.057452	0.211949	0.110502
0.057867	0.211949	0.110499
0.058144	0.211949	0.110509
0.058421	0.211949	0.110537
0.058698	0.211949	0.110269
0.058836	0.211949	0.110316
0.059251	0.211949	0.110444
0.059528	0.211949	0.110723
0.059667	0.211949	0.110777
0.060082	0.211949	0.110538
0.060359	0.211949	0.110540
0.060636	0.211949	0.111301
0.060774	0.211949	0.111401
0.060913	0.211949	0.111152
0.061190	0.211949	0.110587
0.061328	0.211949	0.110506
0.061605	0.211949	0.110544
0.062020	0.211949	0.110763
0.062159	0.211949	0.110654
0.062436	0.211949	0.110285
0.062851	0.211949	0.110513
0.062989	0.211949	0.110505
0.063266	0.211949	0.110537
0.063681	0.211949	0.111121
0.063820	0.211949	0.111259
0.064235	0.211949	0.110527
0.064374	0.211949	0.110526
0.064789	0.211949	0.110422
0.064927	0.211949	0.110436
0.065343	0.211949	0.111381
0.065481	0.211949	0.111072
0.065758	0.211949	0.110574
0.066035	0.211949	0.110721
0.066450	0.211949	0.110289
0.066589	0.211949	0.110574
0.066866	0.211949	0.110447
