0.060241	0.525395	0.117625
0.060925	0.525395	0.117304
0.061268	0.525395	0.117220
0.062294	0.525395	0.117488
0.062637	0.525395	0.117442
0.063664	0.525395	0.117155
0.064348	0.525395	0.117122
0.064690	0.525395	0.117146
0.065375	0.525395	0.117222
0.066059	0.525395	0.117272
0.067086	0.525395	0.117438
0.067771	0.525395	0.117561
0.068113	0.525395	0.117342
0.069140	0.525395	0.117381
0.069482	0.525395	0.117625
0.070509	0.525395	0.117353
0.071194	0.525395	0.117363
0.071536	0.525395	0.117374
0.072563	0.525395	0.117556
0.072905	0.525395	0.117767
0.073932	0.525395	0.117382
0.074274	0.525395	0.117343
0.075301	0.525395	0.117365
0.075985	0.525395	0.117354
0.076328	0.525395	0.117336
0.077355	0.525395	0.117424
0.077697	0.525395	0.117442
0.078381	0.525395	0.117436
0.079408	0.525395	0.117535
0.080093	0.525395	0.117705
0.080435	0.525395	0.117638
0.081120	0.525395	0.117470
0.081804	0.525395	0.117485
0.082489	0.525395	0.117173
0.083516	0.525395	0.117267
0.083858	0.525395	0.117335
0.084542	0.525395	0.117381
0.085569	0.525395	0.117375
0.086254	0.525395	0.117287
0.086938	0.525395	0.117271
0.087623	0.525395	0.117314
0.087965	0.525395	0.117328
0.088992	0.525395	0.117612
0.089677	0.525395	0.117644
0.090361	0.525395	0.117765
0.091046	0.525395	0.117862
0.091388	0.525395	0.117857
0.092415	0.525395	0.117832
0.092757	0.525395	0.117768
0.093442	0.525395	0.117811
0.094468	0.525395	0.117372
0.094811	0.525395	0.117345
0.095495	0.525395	0.117752
0.096522	0.525395	0.117911
0.096864	0.525395	0.117846
0.097891	0.525395	0.117159
0.098233	0.525395	0.117177
0.098918	0.525395	0.117267
0.099945	0.525395	0.117399
0.100287	0.525395	0.117483
0.100972	0.525395	0.117467
0.101656	0.525395	0.117380
0.102683	0.525395	0.117328
0.103025	0.525395	0.117390
0.104052	0.525395	0.117300
0.104737	0.525395	0.117240
0.105079	0.525395	0.117174
0.106106	0.525395	0.117610
0.106790	0.525395	0.117680
0.107133	0.525395	0.117664
0.108160	0.525395	0.117734
0.108502	0.525395	0.117671
0.109529	0.525395	0.117357
0.109871	0.525395	0.117350
0.110555	0.525395	0.117697
0.111240	0.525395	0.117541
0.111925	0.525395	0.117569
0.112951	0.525395	0.117459
0.113294	0.525395	0.117457
0.114321	0.525395	0.117639
0.114663	0.525395	0.117718
0.115690	0.525395	0.117500
0.116374	0.525395	0.117374
0.117059	0.525395	0.117306
0.117743	0.525395	0.117883
0.118428	0.525395	0.118026
0.118770	0.525395	0.117993
0.119455	0.525395	0.117778
0.120139	0.525395	0.117583
0.120824	0.525395	0.117356
0.121508	0.525395	0.117307
0.122193	0.525395	0.117286
0.123220	0.525395	0.117318
0.123562	0.525395	0.117184
0.124247	0.525395	0.117304
0.125273	0.525395	0.117481
0.125958	0.525395	0.117454
0.126642	0.525395	0.117469
0.126985	0.525395	0.117460
0.128012	0.525395	0.117605
0.128354	0.525395	0.117569
0.129381	0.525395	0.117571
0.129723	0.525395	0.117514
0.130750	0.525395	0.117277
0.131434	0.525395	0.117188
0.131777	0.525395	0.117213
0.132461	0.525395	0.117375
0.133146	0.525395	0.117585
0.133830	0.525395	0.117705
0.134857	0.525395	0.117583
0.135542	0.525395	0.117629
0.136226	0.525395	0.117963
0.136911	0.525395	0.118003
0.137253	0.525395	0.117939
0.138280	0.525395	0.117333
0.138964	0.525395	0.117310
0.139307	0.525395	0.117327
0.139991	0.525395	0.117337
0.141018	0.525395	0.117407
0.141703	0.525395	0.117535
0.142387	0.525395	0.117226
0.142730	0.525395	0.117163
0.143756	0.525395	0.117504
0.144441	0.525395	0.117455
0.145125	0.525395	0.117320
0.145810	0.525395	0.117261
0.146152	0.525395	0.117239
