0.085555	0.207381	0.107329
0.086386	0.207381	0.107332
0.086663	0.207381	0.107333
0.087493	0.207381	0.107331
0.088047	0.207381	0.107333
0.088601	0.207381	0.107339
0.088878	0.207381	0.107339
0.089431	0.207381	0.107341
0.089985	0.207381	0.107345
0.090816	0.207381	0.107345
0.091369	0.207381	0.107346
0.091923	0.207381	0.107353
0.092200	0.207381	0.107354
0.092754	0.207381	0.107354
0.093308	0.207381	0.107357
0.094138	0.207381	0.107359
0.094415	0.207381	0.107359
0.094969	0.207381	0.107356
0.095799	0.207381	0.107359
0.096353	0.207381	0.107354
0.096907	0.207381	0.107349
0.097184	0.207381	0.107352
0.098014	0.207381	0.107364
0.098291	0.207381	0.107363
0.099122	0.207381	0.107360
0.099676	0.207381	0.107358
0.100229	0.207381	0.107358
0.100506	0.207381	0.107359
0.101337	0.207381	0.107360
0.101614	0.207381	0.107363
0.102168	0.207381	0.107365
0.102721	0.207381	0.107366
0.103552	0.207381	0.107364
0.103829	0.207381	0.107366
0.104383	0.207381	0.107372
0.105213	0.207381	0.107375
0.105490	0.207381	0.107373
0.106044	0.207381	0.107377
0.106875	0.207381	0.107383
0.107428	0.207381	0.107386
0.107982	0.207381	0.107387
0.108259	0.207381	0.107388
0.109090	0.207381	0.107386
0.109643	0.207381	0.107393
0.109920	0.207381	0.107394
0.110751	0.207381	0.107390
0.111305	0.207381	0.107386
0.111581	0.207381	0.107388
0.112412	0.207381	0.107398
0.112689	0.207381	0.107397
0.113243	0.207381	0.107393
0.114073	0.207381	0.107399
0.114627	0.207381	0.107398
0.114904	0.207381	0.107397
0.115735	0.207381	0.107404
0.116011	0.207381	0.107405
0.116842	0.207381	0.107398
0.117396	0.207381	0.107397
0.117673	0.207381	0.107397
0.118503	0.207381	0.107400
0.118780	0.207381	0.107402
0.119611	0.207381	0.107403
0.120165	0.207381	0.107406
0.120718	0.207381	0.107405
0.120995	0.207381	0.107404
0.121549	0.207381	0.107405
0.122380	0.207381	0.107409
0.122933	0.207381	0.107405
0.123210	0.207381	0.107405
0.124041	0.207381	0.107411
0.124595	0.207381	0.107413
0.124872	0.207381	0.107415
0.125702	0.207381	0.107404
0.125979	0.207381	0.107402
0.126810	0.207381	0.107408
0.127087	0.207381	0.107408
0.127917	0.207381	0.107410
0.128194	0.207381	0.107412
0.129025	0.207381	0.107407
0.129302	0.207381	0.107407
0.130132	0.207381	0.107409
0.130409	0.207381	0.107410
0.131240	0.207381	0.107416
0.131793	0.207381	0.107411
0.132070	0.207381	0.107411
0.132901	0.207381	0.107415
0.133178	0.207381	0.107415
0.134008	0.207381	0.107417
0.134285	0.207381	0.107418
0.135116	0.207381	0.107422
0.135393	0.207381	0.107423
0.136223	0.207381	0.107423
