0.421001	0.525053	0.092244
0.421343	0.525053	0.092270
0.422370	0.525053	0.092345
0.422712	0.525053	0.092333
0.423739	0.525053	0.092294
0.424081	0.525053	0.092295
0.424766	0.525053	0.092317
0.425793	0.525053	0.092271
0.426135	0.525053	0.092249
0.426819	0.525053	0.092259
0.427846	0.525053	0.092305
0.428531	0.525053	0.092293
0.428873	0.525053	0.092302
0.429900	0.525053	0.092291
0.430242	0.525053	0.092295
0.431269	0.525053	0.092534
0.431611	0.525053	0.092628
0.432638	0.525053	0.092320
0.433323	0.525053	0.092318
0.434007	0.525053	0.092303
0.434350	0.525053	0.092313
0.435034	0.525053	0.092329
0.436061	0.525053	0.092214
0.436745	0.525053	0.092189
0.437088	0.525053	0.092207
0.437772	0.525053	0.092237
0.438799	0.525053	0.092510
0.439141	0.525053	0.092466
0.439826	0.525053	0.092359
0.440853	0.525053	0.092256
0.441537	0.525053	0.092202
0.441880	0.525053	0.092200
0.442906	0.525053	0.092396
0.443591	0.525053	0.092416
0.444276	0.525053	0.092481
0.444960	0.525053	0.092544
0.445302	0.525053	0.092523
0.445987	0.525053	0.092335
0.447014	0.525053	0.092342
0.447698	0.525053	0.092419
0.448041	0.525053	0.092432
0.448725	0.525053	0.092366
0.449410	0.525053	0.092317
0.450094	0.525053	0.092256
0.450779	0.525053	0.092279
0.451463	0.525053	0.092309
0.452490	0.525053	0.092333
0.453175	0.525053	0.092342
0.453859	0.525053	0.092392
0.454544	0.525053	0.092502
0.455228	0.525053	0.092672
0.455571	0.525053	0.092642
0.455913	0.525053	0.092569
0.456255	0.525053	0.092559
0.457282	0.525053	0.092300
0.457967	0.525053	0.092179
0.458651	0.525053	0.092140
0.458993	0.525053	0.092128
0.459678	0.525053	0.092132
0.460363	0.525053	0.092150
0.461047	0.525053	0.092190
0.461732	0.525053	0.092237
0.462759	0.525053	0.092386
0.463101	0.525053	0.092402
0.464128	0.525053	0.092411
0.464470	0.525053	0.092390
0.465497	0.525053	0.092185
0.466181	0.525053	0.092077
0.466524	0.525053	0.092092
0.467208	0.525053	0.092132
0.468235	0.525053	0.092137
0.468919	0.525053	0.092131
0.469262	0.525053	0.092151
0.469946	0.525053	0.092193
0.470973	0.525053	0.092262
0.471658	0.525053	0.092200
0.472342	0.525053	0.092199
0.472685	0.525053	0.092211
0.473369	0.525053	0.092294
0.474396	0.525053	0.092227
0.474738	0.525053	0.092260
0.475765	0.525053	0.092313
0.476107	0.525053	0.092326
0.477134	0.525053	0.092516
0.477819	0.525053	0.092581
0.478503	0.525053	0.092618
0.478846	0.525053	0.092587
0.479872	0.525053	0.092376
0.480215	0.525053	0.092406
0.480899	0.525053	0.092352
0.481584	0.525053	0.092313
0.482611	0.525053	0.092251
0.483295	0.525053	0.092228
0.483637	0.525053	0.092220
0.484322	0.525053	0.092204
0.485007	0.525053	0.092210
0.486033	0.525053	0.092217
0.486376	0.525053	0.092218
0.487060	0.525053	0.092219
0.487745	0.525053	0.092228
0.488429	0.525053	0.092223
0.489114	0.525053	0.092223
0.490141	0.525053	0.092215
0.490483	0.525053	0.092212
0.491167	0.525053	0.092214
0.492194	0.525053	0.092222
0.492537	0.525053	0.092214
0.493563	0.525053	0.092196
0.493906	0.525053	0.092192
0.494590	0.525053	0.092186
0.495275	0.525053	0.092185
0.496302	0.525053	0.092190
0.496986	0.525053	0.092189
0.497671	0.525053	0.092193
0.498013	0.525053	0.092198
0.499040	0.525053	0.092329
0.499382	0.525053	0.092395
0.500067	0.525053	0.092317
0.501094	0.525053	0.092230
0.501436	0.525053	0.092227
0.502120	0.525053	0.092223
0.503147	0.525053	0.092215
0.503489	0.525053	0.092203
